   760700000  -1.232930   0.127  0.331  0.000   4  9 1.000000
   760800000  -1.242910   0.127  0.331  0.000   1 11 250.000000
   760900000  -1.286848   0.127  0.331  0.000   3 11 5.000000
   761000000  -1.266578   0.127  0.331  0.000   3 10 5.000000
   761100000  -1.276929   0.127  0.331  0.000   2 11 50.000000
   761200000  -1.156134   0.127  0.331  0.000   2 11 50.000000
   761300000  -1.202450   0.127  0.331  0.000   2 10 50.000000
   761400000  -1.183338   0.127  0.331  0.000   2  9 50.000000
   761500000  -1.307532   0.127  0.331  0.000   3  9 5.000000
   761600000  -1.275295   0.127  0.331  0.000   4 10 1.000000
   761700000  -1.260692   0.127  0.331  0.000   5 10 2.500000
   761800000  -1.278676   0.127  0.331  0.000   3  9 5.000000
   761900000  -1.126588   0.127  0.331  0.000   4 10 1.000000
   762000000  -1.264603   0.127  0.331  0.000   3 11 5.000000
   762100000  -1.190731   0.127  0.331  0.000   2 10 50.000000
   762200000  -1.305583   0.127  0.331  0.000   1 11 250.000000
   762300000  -1.273322   0.127  0.331  0.000   3  8 5.000000
   762400000  -1.340995   0.127  0.331  0.000   5 10 2.500000
   762500000  -1.162400   0.127  0.331  0.000   4  9 1.000000
   762600000  -1.354621   0.127  0.331  0.000   4 11 1.000000
   762700000  -1.143918   0.127  0.331  0.000   4 10 1.000000
   762800000  -1.296738   0.127  0.331  0.000   3 11 5.000000
   762900000  -1.277805   0.127  0.331  0.000   4 11 1.000000
   763000000  -1.221780   0.127  0.331  0.000   2 10 50.000000
   763100000  -1.191424   0.127  0.331  0.000   4  9 1.000000
   763200000  -1.222729   0.127  0.331  0.000   3  9 5.000000
   763300000  -1.219815   0.127  0.331  0.000   2 10 50.000000
   763400000  -1.335705   0.127  0.331  0.000   3 10 5.000000
   763500000  -1.163206   0.127  0.331  0.000   2  8 50.000000
   763600000  -1.235175   0.127  0.331  0.000   4 11 1.000000
   763700000  -1.260548   0.127  0.331  0.000   3 11 5.000000
   763800000  -1.250490   0.127  0.331  0.000   4 10 1.000000
   763900000  -1.246926   0.127  0.331  0.000   2 11 50.000000
   764000000  -1.124572   0.127  0.331  0.000   3  7 5.000000
   764100000  -1.118384   0.127  0.331  0.000   1  9 250.000000
   764200000  -1.298560   0.127  0.331  0.000   1 11 250.000000
   764300000  -1.267857   0.127  0.331  0.000   3 11 5.000000
   764400000  -1.197177   0.127  0.331  0.000   2 11 50.000000
   764500000  -1.341984   0.127  0.331  0.000   3 10 5.000000
   764600000  -1.315495   0.127  0.331  0.000   3 10 5.000000
   764700000  -1.248353   0.127  0.331  0.000   4 10 1.000000
   764800000  -1.186415   0.127  0.331  0.000   5  9 2.500000
   764900000  -1.357588   0.127  0.331  0.000   5 10 2.500000
   765000000  -1.282852   0.127  0.331  0.000   5 10 2.500000
   765100000  -1.166896   0.127  0.331  0.000   5  9 2.500000
   765200000  -1.247098   0.127  0.331  0.000   5  7 2.500000
   765300000  -1.195508   0.127  0.331  0.000   5  6 2.500000
   765400000  -1.321497   0.127  0.331  0.000   6  9 3.333333
   765500000  -1.230256   0.127  0.331  0.000   7  7 5.000000
   765600000  -1.153420   0.127  0.331  0.000   6  6 3.333333
   765700000  -1.235970   0.127  0.331  0.000   6  8 3.333333
   765800000  -1.324328   0.127  0.331  0.000   6  8 3.333333
   765900000  -1.208319   0.127  0.331  0.000   6  8 3.333333
   766000000  -1.211876   0.127  0.331  0.000   5  8 2.500000
   766100000  -1.304591   0.127  0.331  0.000   6  9 3.333333
   766200000  -1.301287   0.127  0.331  0.000   5  7 2.500000
   766300000  -1.296211   0.127  0.331  0.000   5  7 2.500000
   766400000  -1.291163   0.127  0.331  0.000   5  7 2.500000
   766500000  -1.200750   0.127  0.331  0.000   4  7 1.000000
   766600000  -1.233393   0.127  0.331  0.000   6  8 3.333333
   766700000  -1.250859   0.127  0.331  0.000   6  8 3.333333
   766800000  -1.306524   0.127  0.331  0.000   6  7 3.333333
   766900000  -1.266779   0.127  0.331  0.000   6  8 3.333333
   767000000  -1.197467   0.127  0.331  0.000   6  9 3.333333
   767100000  -1.191872   0.127  0.331  0.000   6  8 3.333333
   767200000  -1.304211   0.127  0.331  0.000   5  9 2.500000
   767300000  -1.120246   0.127  0.331  0.000   5  7 2.500000
   767400000  -1.237284   0.127  0.331  0.000   6  9 3.333333
   767500000  -1.195252   0.127  0.331  0.000   6  7 3.333333
   767600000  -1.231062   0.127  0.331  0.000   5  8 2.500000
   767700000  -1.331760   0.127  0.331  0.000   6  8 3.333333
   767800000  -1.269294   0.127  0.331  0.000   7  8 5.000000
   767900000  -1.282019   0.127  0.331  0.000   7  8 5.000000
   768000000  -1.329149   0.127  0.331  0.000   6  7 3.333333
   768100000  -1.243874   0.127  0.331  0.000   1  9 250.000000
   768200000  -1.273265   0.127  0.331  0.000   1 10 250.000000
   768300000  -1.223758   0.127  0.331  0.000   3 10 5.000000
   768400000  -1.284348   0.127  0.331  0.000   3 10 5.000000
   768500000  -1.250779   0.127  0.331  0.000   1 10 250.000000
   768600000  -1.205312   0.127  0.331  0.000   2  9 50.000000
   768700000  -1.222843   0.127  0.331  0.000   2  9 50.000000
   768800000  -1.214365   0.127  0.331  0.000   3 11 5.000000
   768900000  -1.106662   0.127  0.331  0.000   3  9 5.000000
   769000000  -1.296953   0.127  0.331  0.000   3 11 5.000000
   769100000  -1.243914   0.127  0.331  0.000   5 10 2.500000
   769200000  -1.200156   0.127  0.331  0.000   2  8 50.000000
   769300000  -1.106978   0.127  0.331  0.000   3 10 5.000000
   769400000  -1.163730   0.127  0.331  0.000   1 10 250.000000
   769500000  -1.254157   0.127  0.331  0.000   5 11 2.500000
   769600000  -1.318157   0.127  0.331  0.000   3  9 5.000000
   769700000  -1.185749   0.127  0.331  0.000   2  9 50.000000
   769800000  -1.226509   0.127  0.331  0.000   5 10 2.500000
   769900000  -1.210800   0.127  0.331  0.000   3  8 5.000000
   770000000  -1.219958   0.127  0.331  0.000   3 11 5.000000
   770100000  -1.291847   0.127  0.331  0.000   3  9 5.000000
   770200000  -1.323291   0.127  0.331  0.000   4 10 1.000000
   770300000  -1.164386   0.127  0.331  0.000   5  9 2.500000
   770400000  -1.216707   0.127  0.331  0.000   2 10 50.000000
   770500000  -1.304117   0.127  0.331  0.000   2 11 50.000000
   770600000  -1.253971   0.127  0.331  0.000   1 11 250.000000
   770700000  -1.228429   0.127  0.331  0.000   1 10 250.000000
   770800000  -1.126856   0.127  0.331  0.000   1  9 250.000000
   770900000  -1.229163   0.127  0.331  0.000   3 10 5.000000
   771000000  -1.164806   0.127  0.331  0.000   5  9 2.500000
   771100000  -1.136535   0.127  0.331  0.000   1  9 250.000000
   771200000  -1.217000   0.127  0.331  0.000   3 11 5.000000
   771300000  -1.274765   0.127  0.331  0.000   2 10 50.000000
   771400000  -1.169640   0.127  0.331  0.000   3  9 5.000000
   771500000  -1.161921   0.127  0.331  0.000   2 11 50.000000
   771600000  -1.164137   0.127  0.331  0.000   2 10 50.000000
   771700000  -1.216832   0.127  0.331  0.000   4 11 1.000000
   771800000  -1.219462   0.127  0.331  0.000   3  9 5.000000
   771900000  -1.203312   0.127  0.331  0.000   4  9 1.000000
   772000000  -1.179733   0.127  0.331  0.000   4 10 1.000000
   772100000  -1.261130   0.127  0.331  0.000   2 11 50.000000
   772200000  -1.283741   0.127  0.331  0.000   6 10 3.333333
   772300000  -1.146409   0.127  0.331  0.000   3  8 5.000000
   772400000  -1.244101   0.127  0.331  0.000   3 10 5.000000
   772500000  -1.228697   0.127  0.331  0.000   5  9 2.500000
   772600000  -1.102593   0.127  0.331  0.000   1 11 250.000000
   772700000  -1.135519   0.127  0.331  0.000   1  9 250.000000
   772800000  -1.180734   0.127  0.331  0.000   1 11 250.000000
   772900000  -1.138770   0.127  0.331  0.000   1 10 250.000000
   773000000  -1.203802   0.127  0.331  0.000   4  9 1.000000
   773100000  -1.308654   0.127  0.331  0.000   3  9 5.000000
   773200000  -1.169814   0.127  0.331  0.000   5  9 2.500000
   773300000  -1.144699   0.127  0.331  0.000   1 11 250.000000
   773400000  -1.265663   0.127  0.331  0.000   4 10 1.000000
   773500000  -1.299761   0.127  0.331  0.000   4 10 1.000000
   773600000  -1.167727   0.127  0.331  0.000   2 11 50.000000
   773700000  -1.180014   0.127  0.331  0.000   2  9 50.000000
   773800000  -1.169990   0.127  0.331  0.000   4  8 1.000000
   773900000  -1.197685   0.127  0.331  0.000   3 10 5.000000
   774000000  -1.170081   0.127  0.331  0.000   3 11 5.000000
   774100000  -1.284098   0.127  0.331  0.000   5 11 2.500000
   774200000  -1.247566   0.127  0.331  0.000   3 10 5.000000
   774300000  -1.203687   0.127  0.331  0.000   3 10 5.000000
   774400000  -1.208523   0.127  0.331  0.000   4  8 1.000000
   774500000  -1.246548   0.127  0.331  0.000   2 11 50.000000
   774600000  -1.271837   0.127  0.331  0.000   3 10 5.000000
   774700000  -1.092027   0.127  0.331  0.000   1  9 250.000000
   774800000  -1.291472   0.127  0.331  0.000   3 11 5.000000
   774900000  -1.237410   0.127  0.331  0.000   1 10 250.000000
   775000000  -1.237214   0.127  0.331  0.000   3  9 5.000000
   775100000  -1.212965   0.127  0.331  0.000   2 11 50.000000
   775200000  -1.298629   0.127  0.331  0.000   3 10 5.000000
   775300000  -1.168360   0.127  0.331  0.000   2 10 50.000000
   775400000  -1.190684   0.127  0.331  0.000   3  9 5.000000
   775500000  -1.101675   0.127  0.331  0.000   2  8 50.000000
   775600000  -1.153597   0.127  0.331  0.000   1  9 250.000000
   775700000  -1.096872   0.127  0.331  0.000   4  8 1.000000
   775800000  -1.122369   0.127  0.331  0.000   1  9 250.000000
   775900000  -1.250335   0.127  0.331  0.000   3  8 5.000000
   776000000  -1.264809   0.127  0.331  0.000   1 11 250.000000
   776100000  -1.179790   0.127  0.331  0.000   2 11 50.000000
   776200000  -1.274542   0.127  0.331  0.000   4 10 1.000000
   776300000  -1.235429   0.127  0.331  0.000   5  8 2.500000
   776400000  -1.202361   0.127  0.331  0.000   5  8 2.500000
   776500000  -1.202383   0.127  0.331  0.000   5 10 2.500000
   776600000  -1.299531   0.127  0.331  0.000   5 10 2.500000
   776700000  -1.226650   0.127  0.331  0.000   4  9 1.000000
   776800000  -1.183202   0.127  0.331  0.000   3  9 5.000000
   776900000  -1.236261   0.127  0.331  0.000   2 11 50.000000
   777000000  -1.074975   0.127  0.331  0.000   1  9 250.000000
   777100000  -1.213684   0.127  0.331  0.000   1 10 250.000000
   777200000  -1.167124   0.127  0.331  0.000   2 11 50.000000
   777300000  -1.343067   0.127  0.331  0.000   4 11 1.000000
   777400000  -1.221259   0.127  0.331  0.000   5  9 2.500000
   777500000  -1.173779   0.127  0.331  0.000   4  8 1.000000
   777600000  -1.223441   0.127  0.331  0.000   5  8 2.500000
   777700000  -1.304394   0.127  0.331  0.000   5 10 2.500000
   777800000  -1.212317   0.127  0.331  0.000   2 10 50.000000
   777900000  -1.325643   0.127  0.331  0.000   3 11 5.000000
   778000000  -1.214084   0.127  0.331  0.000   3 11 5.000000
   778100000  -1.220622   0.127  0.331  0.000   2 11 50.000000
   778200000  -1.221455   0.127  0.331  0.000   1 11 250.000000
   778300000  -1.214192   0.127  0.331  0.000   1 10 250.000000
   778400000  -1.123267   0.127  0.331  0.000   1  9 250.000000
   778500000  -1.167980   0.127  0.331  0.000   1 11 250.000000
   778600000  -1.083695   0.127  0.331  0.000   1 10 250.000000
   778700000  -1.171318   0.127  0.331  0.000   1 10 250.000000
   778800000  -1.279761   0.127  0.331  0.000   5 11 2.500000
   778900000  -1.206559   0.127  0.331  0.000   4 10 1.000000
   779000000  -1.169894   0.127  0.331  0.000   3 10 5.000000
   779100000  -1.236035   0.127  0.331  0.000   3  8 5.000000
   779200000  -1.160643   0.127  0.331  0.000   2 10 50.000000
   779300000  -1.236157   0.127  0.331  0.000   2 10 50.000000
   779400000  -1.187319   0.127  0.331  0.000   3  9 5.000000
   779500000  -1.278972   0.127  0.331  0.000   3 11 5.000000
   779600000  -1.090332   0.127  0.331  0.000   2  8 50.000000
   779700000  -1.212934   0.127  0.331  0.000   4 11 1.000000
   779800000  -1.245587   0.127  0.331  0.000   3 10 5.000000
   779900000  -1.171108   0.127  0.331  0.000   5  9 2.500000
   780000000  -1.284216   0.127  0.331  0.000   3 10 5.000000
   780100000  -1.253835   0.127  0.331  0.000   2 11 50.000000
   780200000  -1.094556   0.127  0.331  0.000   2 10 50.000000
   780300000  -1.349821   0.127  0.331  0.000   5 10 2.500000
   780400000  -1.184546   0.127  0.331  0.000   5  9 2.500000
   780500000  -1.174198   0.127  0.331  0.000   6  6 3.333333
   780600000  -1.167425   0.127  0.331  0.000   4  9 1.000000
   780700000  -1.296506   0.127  0.331  0.000   6  7 3.333333
   780800000  -1.296940   0.127  0.331  0.000   6  9 3.333333
   780900000  -1.286823   0.127  0.331  0.000   6  8 3.333333
   781000000  -1.306156   0.127  0.331  0.000   6  9 3.333333
   781100000  -1.230782   0.127  0.331  0.000   5  9 2.500000
   781200000  -1.178506   0.127  0.331  0.000   6  8 3.333333
   781300000  -1.246173   0.127  0.331  0.000   6  7 3.333333
   781400000  -1.101557   0.127  0.331  0.000   5  8 2.500000
   781500000  -1.147580   0.127  0.331  0.000   6  8 3.333333
   781600000  -1.180626   0.127  0.331  0.000   6  7 3.333333
   781700000  -1.266900   0.127  0.331  0.000   6  9 3.333333
   781800000  -1.196777   0.127  0.331  0.000   6  7 3.333333
   781900000  -1.192111   0.127  0.331  0.000   6  7 3.333333
   782000000  -1.109369   0.127  0.331  0.000   5  9 2.500000
   782100000  -1.233294   0.127  0.331  0.000   6  7 3.333333
   782200000  -1.262862   0.127  0.331  0.000   6  8 3.333333
   782300000  -1.237082   0.127  0.331  0.000   5  7 2.500000
   782400000  -1.155513   0.127  0.331  0.000   5  9 2.500000
   782500000  -1.312510   0.127  0.331  0.000   5 10 2.500000
   782600000  -1.289842   0.127  0.331  0.000   3 10 5.000000
   782700000  -1.304771   0.127  0.331  0.000   5  9 2.500000
   782800000  -1.183620   0.127  0.331  0.000   3  9 5.000000
   782900000  -1.317704   0.127  0.331  0.000   3 11 5.000000
   783000000  -1.285401   0.127  0.331  0.000   3  9 5.000000
   783100000  -1.280064   0.127  0.331  0.000   3  9 5.000000
   783200000  -1.256801   0.127  0.331  0.000   3 11 5.000000
   783300000  -1.292874   0.127  0.331  0.000   3 10 5.000000
   783400000  -1.298771   0.127  0.331  0.000   5 10 2.500000
   783500000  -1.312116   0.127  0.331  0.000   5  9 2.500000
   783600000  -1.136798   0.127  0.331  0.000   3  9 5.000000
   783700000  -1.229764   0.127  0.331  0.000   3 11 5.000000
   783800000  -1.165732   0.127  0.331  0.000   2 10 50.000000
   783900000  -1.166594   0.127  0.331  0.000   2  9 50.000000
   784000000  -1.155416   0.127  0.331  0.000   4 10 1.000000
   784100000  -1.196745   0.127  0.331  0.000   1 10 250.000000
   784200000  -1.277238   0.127  0.331  0.000   1  9 250.000000
   784300000  -1.178836   0.127  0.331  0.000   1 10 250.000000
   784400000  -1.170315   0.127  0.331  0.000   1 10 250.000000
   784500000  -1.217377   0.127  0.331  0.000   1 10 250.000000
   784600000  -1.246522   0.127  0.331  0.000   1 11 250.000000
   784700000  -1.240743   0.127  0.331  0.000   1 11 250.000000
   784800000  -1.176811   0.127  0.331  0.000   2 10 50.000000
   784900000  -1.171693   0.127  0.331  0.000   1  8 250.000000
   785000000  -1.213520   0.127  0.331  0.000   1  8 250.000000
   785100000  -1.180229   0.127  0.331  0.000   1 11 250.000000
   785200000  -1.160330   0.127  0.331  0.000   2  9 50.000000
   785300000  -1.213187   0.127  0.331  0.000   1 11 250.000000
   785400000  -1.279078   0.127  0.331  0.000   1  9 250.000000
   785500000  -1.281244   0.127  0.331  0.000   1 11 250.000000
   785600000  -1.184930   0.127  0.331  0.000   2 11 50.000000
   785700000  -1.181622   0.127  0.331  0.000   2 11 50.000000
   785800000  -1.180012   0.127  0.331  0.000   1  9 250.000000
   785900000  -1.292757   0.127  0.331  0.000   4 11 1.000000
   786000000  -1.201723   0.127  0.331  0.000   4  9 1.000000
   786100000  -1.239368   0.127  0.331  0.000   1 11 250.000000
   786200000  -1.115170   0.127  0.331  0.000   2 10 50.000000
   786300000  -1.314702   0.127  0.331  0.000   2 10 50.000000
   786400000  -1.149432   0.127  0.331  0.000   2 10 50.000000
   786500000  -1.225735   0.127  0.331  0.000   3 11 5.000000
   786600000  -1.209543   0.127  0.331  0.000   2  8 50.000000
   786700000  -1.278736   0.127  0.331  0.000   4 10 1.000000
   786800000  -1.266568   0.127  0.331  0.000   3 10 5.000000
   786900000  -1.297812   0.127  0.331  0.000   4  9 1.000000
   787000000  -1.116087   0.127  0.331  0.000   2  9 50.000000
   787100000  -1.199796   0.127  0.331  0.000   1 10 250.000000
   787200000  -1.349758   0.127  0.331  0.000   5 10 2.500000
   787300000  -1.277688   0.127  0.331  0.000   4 11 1.000000
   787400000  -1.286170   0.127  0.331  0.000   1 11 250.000000
   787500000  -1.134750   0.127  0.331  0.000   1 10 250.000000
   787600000  -1.197786   0.127  0.331  0.000   1  9 250.000000
   787700000  -1.152234   0.127  0.331  0.000   1 10 250.000000
   787800000  -1.345071   0.127  0.331  0.000   2 10 50.000000
   787900000  -1.212196   0.127  0.331  0.000   2 10 50.000000
   788000000  -1.223865   0.127  0.331  0.000   2 11 50.000000
   788100000  -1.173196   0.127  0.331  0.000   2  9 50.000000
   788200000  -1.087740   0.127  0.331  0.000   2 10 50.000000
   788300000  -1.256545   0.127  0.331  0.000   2 11 50.000000
   788400000  -1.187021   0.127  0.331  0.000   1  9 250.000000
   788500000  -1.219035   0.127  0.331  0.000   1 11 250.000000
   788600000  -1.181672   0.127  0.331  0.000   1 11 250.000000
   788700000  -1.075477   0.127  0.331  0.000   1 10 250.000000
   788800000  -1.134575   0.127  0.331  0.000   3 10 5.000000
   788900000  -1.233401   0.127  0.331  0.000   2  9 50.000000
   789000000  -1.270162   0.127  0.331  0.000   3 10 5.000000
