   793800000  -1.269777   0.124  0.323  0.000  14  1 17.300000
   793900000  -1.140513   0.124  0.323  0.000  13  1 44.900000
   794000000  -1.252568   0.124  0.323  0.000  11  1 248.100000
   794100000  -1.225489   0.124  0.323  0.000  10  1 61.600000
   794200000  -1.220821   0.124  0.323  0.000  14  1 17.300000
   794300000  -1.142956   0.124  0.323  0.000  13  1 44.900000
   794400000  -1.218457   0.124  0.323  0.000  14  1 17.300000
   794500000  -1.197806   0.124  0.323  0.000  13  1 44.900000
   794600000  -1.287812   0.124  0.323  0.000  14  1 17.300000
   794700000  -1.114327   0.124  0.323  0.000  12  1 109.100000
   794800000  -1.213691   0.124  0.323  0.000  14  1 17.300000
   794900000  -1.276954   0.124  0.323  0.000  13  1 44.900000
   795000000  -1.202777   0.124  0.323  0.000  13  1 44.900000
   795100000  -1.224729   0.124  0.323  0.000  14  1 17.300000
   795200000  -1.254476   0.124  0.323  0.000  13  1 44.900000
   795300000  -1.201880   0.124  0.323  0.000  14  1 17.300000
   795400000  -1.302623   0.124  0.323  0.000  13  1 44.900000
   795500000  -1.266915   0.124  0.323  0.000  13  1 44.900000
   795600000  -1.169831   0.124  0.323  0.000  12  1 109.100000
   795700000  -1.237884   0.124  0.323  0.000  14  1 17.300000
   795800000  -1.267318   0.124  0.323  0.000  14  1 17.300000
   795900000  -1.280198   0.124  0.323  0.000  13  1 44.900000
   796000000  -1.280382   0.124  0.323  0.000  13  1 44.900000
   796100000  -1.240957   0.124  0.323  0.000  13  1 44.900000
   796200000  -1.280904   0.124  0.323  0.000  14  1 17.300000
   796300000  -1.244476   0.124  0.323  0.000  13  1 44.900000
   796400000  -1.236797   0.124  0.323  0.000  13  1 44.900000
   796500000  -1.304722   0.124  0.323  0.000  14  1 17.300000
   796600000  -1.165166   0.124  0.323  0.000  14  1 17.300000
   796700000  -1.206304   0.124  0.323  0.000  14  1 17.300000
   796800000  -1.341115   0.124  0.323  0.000  14  1 17.300000
   796900000  -1.323259   0.124  0.323  0.000  14  1 17.300000
   797000000  -1.182379   0.124  0.323  0.000  13  2 44.900000
   797100000  -1.227038   0.124  0.323  0.000  13  2 44.900000
   797200000  -1.204859   0.124  0.323  0.000  12  2 109.100000
   797300000  -1.134021   0.124  0.323  0.000  13  1 44.900000
   797400000  -1.293122   0.124  0.323  0.000  13  2 44.900000
   797500000  -1.265126   0.124  0.323  0.000  13  2 44.900000
   797600000  -1.170178   0.124  0.323  0.000  11  2 248.100000
   797700000  -1.223768   0.124  0.323  0.000  12  2 109.100000
   797800000  -1.268740   0.124  0.323  0.000  13  2 44.900000
   797900000  -1.308505   0.124  0.323  0.000  12  2 109.100000
   798000000  -1.196337   0.124  0.323  0.000  11  2 248.100000
   798100000  -1.260049   0.124  0.323  0.000  13  2 44.900000
   798200000  -1.215664   0.124  0.323  0.000  12  2 109.100000
   798300000  -1.306643   0.124  0.323  0.000  13  2 44.900000
   798400000  -1.182178   0.124  0.323  0.000  13  2 44.900000
   798500000  -1.297347   0.124  0.323  0.000  12  2 109.100000
   798600000  -1.227993   0.124  0.323  0.000  13  2 44.900000
   798700000  -1.121759   0.124  0.323  0.000  14  1 17.300000
   798800000  -1.254200   0.124  0.323  0.000  13  1 44.900000
   798900000  -1.287542   0.124  0.323  0.000  14  1 17.300000
   799000000  -1.275786   0.124  0.323  0.000  14  1 17.300000
   799100000  -1.277391   0.124  0.323  0.000  14  1 17.300000
   799200000  -1.218737   0.124  0.323  0.000  13  1 44.900000
   799300000  -1.320030   0.124  0.323  0.000  14  1 17.300000
   799400000  -1.254047   0.124  0.323  0.000  13  1 44.900000
   799500000  -1.188462   0.124  0.323  0.000  13  1 44.900000
   799600000  -1.229343   0.124  0.323  0.000  14  1 17.300000
   799700000  -1.283876   0.124  0.323  0.000  13  1 44.900000
   799800000  -1.319691   0.124  0.323  0.000  14  1 17.300000
   799900000  -1.151412   0.124  0.323  0.000  13  1 44.900000
   800000000  -1.209860   0.124  0.323  0.000  14  1 17.300000
   800100000  -1.157230   0.124  0.323  0.000  13  1 44.900000
   800200000  -1.361689   0.124  0.323  0.000  13  2 44.900000
   800300000  -1.311247   0.124  0.323  0.000  13  2 44.900000
   800400000  -1.186732   0.124  0.323  0.000  12  2 109.100000
   800500000  -1.197789   0.124  0.323  0.000  12  2 109.100000
   800600000  -1.241218   0.124  0.323  0.000  13  2 44.900000
   800700000  -1.191740   0.124  0.323  0.000  12  2 109.100000
   800800000  -1.183203   0.124  0.323  0.000  12  2 109.100000
   800900000  -1.219803   0.124  0.323  0.000  12  2 109.100000
   801000000  -1.141186   0.124  0.323  0.000  13  1 44.900000
   801100000  -1.175118   0.124  0.323  0.000  13  1 44.900000
   801200000  -1.150511   0.124  0.323  0.000  13  1 44.900000
   801300000  -1.234896   0.124  0.323  0.000  13  2 44.900000
   801400000  -1.168817   0.124  0.323  0.000  12  2 109.100000
   801500000  -1.229009   0.124  0.323  0.000  12  2 109.100000
   801600000  -1.223376   0.124  0.323  0.000  12  2 109.100000
   801700000  -1.144484   0.124  0.323  0.000  11  2 248.100000
   801800000  -1.293079   0.124  0.323  0.000  14  1 17.300000
   801900000  -1.315457   0.124  0.323  0.000  11  1 248.100000
   802000000  -1.299760   0.124  0.323  0.000  13  1 44.900000
   802100000  -1.272832   0.124  0.323  0.000  14  1 17.300000
   802200000  -1.264037   0.124  0.323  0.000  13  1 44.900000
   802300000  -1.209752   0.124  0.323  0.000  13  1 44.900000
   802400000  -1.310131   0.124  0.323  0.000  13  1 44.900000
   802500000  -1.293564   0.124  0.323  0.000  14  1 17.300000
   802600000  -1.271209   0.124  0.323  0.000  13  1 44.900000
   802700000  -1.215238   0.124  0.323  0.000  12  1 109.100000
   802800000  -1.298719   0.124  0.323  0.000  13  1 44.900000
   802900000  -1.251690   0.124  0.323  0.000  14  1 17.300000
   803000000  -1.335189   0.124  0.323  0.000  14  1 17.300000
   803100000  -1.325620   0.124  0.323  0.000  14  1 17.300000
   803200000  -1.280153   0.124  0.323  0.000  13  1 44.900000
   803300000  -1.288080   0.124  0.323  0.000  14  1 17.300000
   803400000  -1.323044   0.124  0.323  0.000  14  1 17.300000
   803500000  -1.245391   0.124  0.323  0.000  14  1 17.300000
   803600000  -1.256922   0.124  0.323  0.000  13  1 44.900000
   803700000  -1.185132   0.124  0.323  0.000  14  1 17.300000
   803800000  -1.211393   0.124  0.323  0.000  13  1 44.900000
   803900000  -1.303546   0.124  0.323  0.000  14  1 17.300000
   804000000  -1.187579   0.124  0.323  0.000  12  1 109.100000
   804100000  -1.262135   0.124  0.323  0.000  14  1 17.300000
   804200000  -1.216840   0.124  0.323  0.000  13  1 44.900000
   804300000  -1.253217   0.124  0.323  0.000  13  1 44.900000
   804400000  -1.329926   0.124  0.323  0.000  14  1 17.300000
   804500000  -1.217523   0.124  0.323  0.000  13  1 44.900000
   804600000  -1.319030   0.124  0.323  0.000  13  1 44.900000
   804700000  -1.284186   0.124  0.323  0.000  14  1 17.300000
   804800000  -1.176319   0.124  0.323  0.000  14  1 17.300000
   804900000  -1.239813   0.124  0.323  0.000  13  1 44.900000
   805000000  -1.212931   0.124  0.323  0.000  13  1 44.900000
   805100000  -1.283539   0.124  0.323  0.000  14  1 17.300000
   805200000  -1.233347   0.124  0.323  0.000  12  2 109.100000
   805300000  -1.156889   0.124  0.323  0.000  13  1 44.900000
   805400000  -1.144280   0.124  0.323  0.000  14  1 17.300000
   805500000  -1.186386   0.124  0.323  0.000  13  1 44.900000
   805600000  -1.172457   0.124  0.323  0.000  13  1 44.900000
   805700000  -1.255145   0.124  0.323  0.000  11  1 248.100000
   805800000  -1.174104   0.124  0.323  0.000  13  1 44.900000
   805900000  -1.228186   0.124  0.323  0.000  12  1 109.100000
   806000000  -1.312796   0.124  0.323  0.000  13  1 44.900000
   806100000  -1.172954   0.124  0.323  0.000  13  1 44.900000
   806200000  -1.159580   0.124  0.323  0.000  13  1 44.900000
   806300000  -1.277626   0.124  0.323  0.000  14  1 17.300000
   806400000  -1.248682   0.124  0.323  0.000  13  1 44.900000
   806500000  -1.339549   0.124  0.323  0.000  14  1 17.300000
   806600000  -1.260885   0.124  0.323  0.000  12  1 109.100000
   806700000  -1.234388   0.124  0.323  0.000  13  1 44.900000
   806800000  -1.231155   0.124  0.323  0.000  13  1 44.900000
   806900000  -1.206790   0.124  0.323  0.000  14  1 17.300000
   807000000  -1.314296   0.124  0.323  0.000  14  1 17.300000
   807100000  -1.088299   0.124  0.323  0.000  12  2 109.100000
   807200000  -1.191912   0.124  0.323  0.000  11  2 248.100000
   807300000  -1.332141   0.124  0.323  0.000  12  2 109.100000
   807400000  -1.231232   0.124  0.323  0.000  13  2 44.900000
   807500000  -1.079000   0.124  0.323  0.000  12  1 109.100000
   807600000  -1.108556   0.124  0.323  0.000  12  1 109.100000
   807700000  -1.251910   0.124  0.323  0.000  13  2 44.900000
   807800000  -1.242153   0.124  0.323  0.000  13  2 44.900000
   807900000  -1.179376   0.124  0.323  0.000  11  3 248.100000
   808000000  -1.227326   0.124  0.323  0.000  12  3 109.100000
   808100000  -1.242895   0.124  0.323  0.000  11  3 248.100000
   808200000  -1.194986   0.124  0.323  0.000  12  3 109.100000
   808300000  -1.126729   0.124  0.323  0.000  11  3 248.100000
   808400000  -1.263569   0.124  0.323  0.000  12  3 109.100000
   808500000  -1.165210   0.124  0.323  0.000  12  3 109.100000
   808600000  -1.102871   0.124  0.323  0.000  11  2 248.100000
   808700000  -1.248113   0.124  0.323  0.000  11  3 248.100000
   808800000  -1.248433   0.124  0.323  0.000  12  3 109.100000
   808900000  -1.135210   0.124  0.323  0.000  11  1 248.100000
   809000000  -1.289579   0.124  0.323  0.000  12  3 109.100000
   809100000  -1.117717   0.124  0.323  0.000  11  1 248.100000
   809200000  -1.269748   0.124  0.323  0.000  12  3 109.100000
   809300000  -1.231152   0.124  0.323  0.000  11  4 248.100000
   809400000  -1.263563   0.124  0.323  0.000  11  4 248.100000
   809500000  -1.307658   0.124  0.323  0.000  11  4 248.100000
   809600000  -1.116874   0.124  0.323  0.000  11  4 248.100000
   809700000  -1.157967   0.124  0.323  0.000  11  3 248.100000
   809800000  -1.271329   0.124  0.323  0.000  12  3 109.100000
   809900000  -1.241183   0.124  0.323  0.000  12  2 109.100000
   810000000  -1.211416   0.124  0.323  0.000  11  2 248.100000
   810100000  -1.175949   0.124  0.323  0.000  11  3 248.100000
   810200000  -1.285647   0.124  0.323  0.000  12  3 109.100000
   810300000  -1.227686   0.124  0.323  0.000  11  3 248.100000
   810400000  -1.185692   0.124  0.323  0.000  11  3 248.100000
   810500000  -1.270686   0.124  0.323  0.000  11  3 248.100000
   810600000  -1.237218   0.124  0.323  0.000  11  3 248.100000
   810700000  -1.251707   0.124  0.323  0.000  12  3 109.100000
   810800000  -1.250155   0.124  0.323  0.000  12  3 109.100000
   810900000  -1.236242   0.124  0.323  0.000  11  3 248.100000
   811000000  -1.156116   0.124  0.323  0.000  11  3 248.100000
   811100000  -1.245142   0.124  0.323  0.000  11  3 248.100000
   811200000  -1.145540   0.124  0.323  0.000  11  3 248.100000
   811300000  -1.219936   0.124  0.323  0.000  12  3 109.100000
   811400000  -1.207790   0.124  0.323  0.000  11  3 248.100000
   811500000  -1.264209   0.124  0.323  0.000  12  3 109.100000
   811600000  -1.187796   0.124  0.323  0.000  11  3 248.100000
   811700000  -1.218920   0.124  0.323  0.000  11  3 248.100000
   811800000  -1.210906   0.124  0.323  0.000  11  3 248.100000
   811900000  -1.258943   0.124  0.323  0.000  11  3 248.100000
   812000000  -1.279583   0.124  0.323  0.000  11  3 248.100000
   812100000  -1.175274   0.124  0.323  0.000  11  3 248.100000
   812200000  -1.275002   0.124  0.323  0.000  12  3 109.100000
   812300000  -1.150129   0.124  0.323  0.000  12  3 109.100000
   812400000  -1.172067   0.124  0.323  0.000  11  3 248.100000
   812500000  -1.184483   0.124  0.323  0.000  11  2 248.100000
   812600000  -1.229258   0.124  0.323  0.000  11  2 248.100000
   812700000  -1.285370   0.124  0.323  0.000  12  3 109.100000
   812800000  -1.255091   0.124  0.323  0.000  12  3 109.100000
   812900000  -1.270845   0.124  0.323  0.000  12  3 109.100000
   813000000  -1.250541   0.124  0.323  0.000  11  3 248.100000
   813100000  -1.301205   0.124  0.323  0.000  12  3 109.100000
   813200000  -1.236946   0.124  0.323  0.000  12  3 109.100000
   813300000  -1.243414   0.124  0.323  0.000  12  3 109.100000
   813400000  -1.257644   0.124  0.323  0.000  12  3 109.100000
   813500000  -1.095100   0.124  0.323  0.000   9  3 14.300000
   813600000  -1.217391   0.124  0.323  0.000  12  3 109.100000
   813700000  -1.287919   0.124  0.323  0.000  12  3 109.100000
   813800000  -1.292513   0.124  0.323  0.000  12  3 109.100000
   813900000  -1.257440   0.124  0.323  0.000  12  2 109.100000
   814000000  -1.228237   0.124  0.323  0.000  11  3 248.100000
   814100000  -1.285311   0.124  0.323  0.000  12  2 109.100000
   814200000  -1.237999   0.124  0.323  0.000  11  3 248.100000
   814300000  -1.180532   0.124  0.323  0.000  11  3 248.100000
   814400000  -1.261372   0.124  0.323  0.000  11  3 248.100000
   814500000  -1.226924   0.124  0.323  0.000  12  3 109.100000
   814600000  -1.143352   0.124  0.323  0.000  12  3 109.100000
   814700000  -1.304981   0.124  0.323  0.000  11  3 248.100000
   814800000  -1.254431   0.124  0.323  0.000  12  3 109.100000
   814900000  -1.258931   0.124  0.323  0.000  12  2 109.100000
   815000000  -1.294521   0.124  0.323  0.000  11  3 248.100000
   815100000  -1.223397   0.124  0.323  0.000  11  3 248.100000
   815200000  -1.222756   0.124  0.323  0.000  12  2 109.100000
   815300000  -1.220642   0.124  0.323  0.000  12  2 109.100000
   815400000  -1.152035   0.124  0.323  0.000  12  1 109.100000
   815500000  -1.143199   0.124  0.323  0.000  12  2 109.100000
   815600000  -1.314104   0.124  0.323  0.000  12  2 109.100000
   815700000  -1.287800   0.124  0.323  0.000  13  2 44.900000
   815800000  -1.286871   0.124  0.323  0.000  13  2 44.900000
   815900000  -1.220004   0.124  0.323  0.000  12  2 109.100000
   816000000  -1.221477   0.124  0.323  0.000  12  2 109.100000
   816100000  -1.188905   0.124  0.323  0.000  11  2 248.100000
   816200000  -1.223481   0.124  0.323  0.000  13  2 44.900000
   816300000  -1.281011   0.124  0.323  0.000  13  2 44.900000
   816400000  -1.168370   0.124  0.323  0.000  13  2 44.900000
   816500000  -1.209362   0.124  0.323  0.000  13  2 44.900000
   816600000  -1.155190   0.124  0.323  0.000  11  2 248.100000
   816700000  -1.155146   0.124  0.323  0.000  11  3 248.100000
   816800000  -1.254788   0.124  0.323  0.000  12  2 109.100000
   816900000  -1.252322   0.124  0.323  0.000  12  3 109.100000
   817000000  -1.310449   0.124  0.323  0.000  12  3 109.100000
   817100000  -1.167675   0.124  0.323  0.000  11  3 248.100000
   817200000  -1.246779   0.124  0.323  0.000  11  3 248.100000
   817300000  -1.296999   0.124  0.323  0.000  12  3 109.100000
   817400000  -1.291587   0.124  0.323  0.000  12  3 109.100000
   817500000  -1.236983   0.124  0.323  0.000  11  3 248.100000
   817600000  -1.252023   0.124  0.323  0.000  12  3 109.100000
   817700000  -1.292844   0.124  0.323  0.000  12  3 109.100000
   817800000  -1.285854   0.124  0.323  0.000  12  3 109.100000
   817900000  -1.208977   0.124  0.323  0.000  11  3 248.100000
   818000000  -1.278254   0.124  0.323  0.000  11  3 248.100000
   818100000  -1.281840   0.124  0.323  0.000  12  3 109.100000
   818200000  -1.155095   0.124  0.323  0.000  11  3 248.100000
   818300000  -1.280411   0.124  0.323  0.000  11  3 248.100000
   818400000  -1.307954   0.124  0.323  0.000  12  3 109.100000
   818500000  -1.308535   0.124  0.323  0.000  12  3 109.100000
   818600000  -1.313881   0.124  0.323  0.000  12  3 109.100000
   818700000  -1.271722   0.124  0.323  0.000  12  3 109.100000
   818800000  -1.238248   0.124  0.323  0.000  11  3 248.100000
   818900000  -1.258740   0.124  0.323  0.000  12  3 109.100000
   819000000  -1.166191   0.124  0.323  0.000  11  3 248.100000
   819100000  -1.147631   0.124  0.323  0.000  12  1 109.100000
   819200000  -1.246975   0.124  0.323  0.000  12  2 109.100000
   819300000  -1.129611   0.124  0.323  0.000   9  3 14.300000
   819400000  -1.304827   0.124  0.323  0.000  12  3 109.100000
   819500000  -1.192014   0.124  0.323  0.000  12  3 109.100000
   819600000  -1.215840   0.124  0.323  0.000  11  4 248.100000
   819700000  -1.149270   0.124  0.323  0.000  11  4 248.100000
   819800000  -1.241119   0.124  0.323  0.000  11  4 248.100000
   819900000  -1.233430   0.124  0.323  0.000  10  5 61.600000
   820000000  -1.137029   0.124  0.323  0.000   9  4 14.300000
   820100000  -1.230647   0.124  0.323  0.000  10  5 61.600000
   820200000  -1.220349   0.124  0.323  0.000   9  5 14.300000
   820300000  -1.221827   0.124  0.323  0.000   9  5 14.300000
   820400000  -1.282081   0.124  0.323  0.000  10  4 61.600000
   820500000  -1.224526   0.124  0.323  0.000  11  4 248.100000
   820600000  -1.279024   0.124  0.323  0.000   9  5 14.300000
   820700000  -1.206718   0.124  0.323  0.000   9  5 14.300000
   820800000  -1.245628   0.124  0.323  0.000  10  4 61.600000
   820900000  -1.169250   0.124  0.323  0.000  10  4 61.600000
